ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-10-01T13:08:00-04:00,1759338480,667.49,667.52,667.42,667.445,173251.0
2025-10-01T13:09:00-04:00,1759338540,667.44,667.44,667.2799,667.29,163232.0
2025-10-01T13:10:00-04:00,1759338600,667.295,667.32,667.1719,667.2415,165325.0
2025-10-01T13:11:00-04:00,1759338660,667.2456,667.465,667.19,667.46,113470.0
2025-10-01T13:12:00-04:00,1759338720,667.4699,667.485,667.38,667.385,115056.0
2025-10-01T13:13:00-04:00,1759338780,667.39,667.5,667.365,667.44,70215.0
2025-10-01T13:14:00-04:00,1759338840,667.445,667.45,667.32,667.37,94721.0
2025-10-01T13:15:00-04:00,1759338900,667.37,667.5193,667.36,667.49,85187.0
2025-10-01T13:16:00-04:00,1759338960,667.4917,667.74,667.4917,667.72,227571.0
2025-10-01T13:17:00-04:00,1759339020,667.73,667.875,667.72,667.84,216719.0
2025-10-01T13:18:00-04:00,1759339080,667.84,667.85,667.76,667.7649,121149.0
2025-10-01T13:19:00-04:00,1759339140,667.765,667.81,667.69,667.6951,125784.0
2025-10-01T13:20:00-04:00,1759339200,667.7,667.74,667.68,667.695,108810.0
2025-10-01T13:21:00-04:00,1759339260,667.69,667.785,667.69,667.7699,57285.0
2025-10-01T13:22:00-04:00,1759339320,667.77,667.78,667.625,667.73,79434.0
2025-10-01T13:23:00-04:00,1759339380,667.73,667.75,667.68,667.74,86877.0
2025-10-01T13:24:00-04:00,1759339440,667.75,667.83,667.7401,667.83,96349.0
2025-10-01T13:25:00-04:00,1759339500,667.83,667.89,667.785,667.885,156183.0
2025-10-01T13:26:00-04:00,1759339560,667.8825,668.01,667.85,667.93,119793.0
2025-10-01T13:27:00-04:00,1759339620,667.93,667.96,667.8207,667.94,79125.0
2025-10-01T13:28:00-04:00,1759339680,667.95,668.09,667.93,668.03,141944.0
2025-10-01T13:29:00-04:00,1759339740,668.04,668.06,667.92,667.97,116873.0
2025-10-01T13:30:00-04:00,1759339800,667.98,668.035,667.765,667.83,148545.0
2025-10-01T13:31:00-04:00,1759339860,667.83,667.86,667.7456,667.77,117550.0
2025-10-01T13:32:00-04:00,1759339920,667.7849,667.89,667.725,667.84,66817.0
2025-10-01T13:33:00-04:00,1759339980,667.835,667.95,667.83,667.94,150435.0
2025-10-01T13:34:00-04:00,1759340040,667.94,667.96,667.85,667.8986,54906.0
2025-10-01T13:35:00-04:00,1759340100,667.9,667.925,667.78,667.78,63233.0
2025-10-01T13:36:00-04:00,1759340160,667.78,667.9,667.78,667.82,73315.0
2025-10-01T13:37:00-04:00,1759340220,667.8218,667.89,667.82,667.865,54336.0
2025-10-01T13:38:00-04:00,1759340280,667.86,667.86,667.8,667.835,60651.0
2025-10-01T13:39:00-04:00,1759340340,667.85,667.925,667.8,667.83,92392.0
2025-10-01T13:40:00-04:00,1759340400,667.83,667.9,667.83,667.88,47067.0
2025-10-01T13:41:00-04:00,1759340460,667.88,667.92,667.8,667.83,67796.0
2025-10-01T13:42:00-04:00,1759340520,667.83,667.835,667.6107,667.6153,343258.0
2025-10-01T13:43:00-04:00,1759340580,667.63,667.78,667.61,667.77,75307.0
2025-10-01T13:44:00-04:00,1759340640,667.79,667.86,667.7701,667.81,62589.0
2025-10-01T13:45:00-04:00,1759340700,667.8,667.8,667.73,667.74,69128.0
2025-10-01T13:46:00-04:00,1759340760,667.75,667.86,667.695,667.705,90674.0
2025-10-01T13:47:00-04:00,1759340820,667.72,667.72,667.605,667.65,65257.0
2025-10-01T13:48:00-04:00,1759340880,667.65,667.755,667.65,667.7226,50274.0
2025-10-01T13:49:00-04:00,1759340940,667.74,667.87,667.74,667.81,45734.0
2025-10-01T13:50:00-04:00,1759341000,667.805,667.87,667.77,667.825,54889.0
2025-10-01T13:51:00-04:00,1759341060,667.825,667.9085,667.81,667.88,59801.0
2025-10-01T13:52:00-04:00,1759341120,667.88,667.89,667.7802,667.8,40846.0
2025-10-01T13:53:00-04:00,1759341180,667.81,667.92,667.79,667.86,177245.0
2025-10-01T13:54:00-04:00,1759341240,667.855,667.925,667.76,667.83,91323.0
2025-10-01T13:55:00-04:00,1759341300,667.8301,667.86,667.79,667.83,33983.0
2025-10-01T13:56:00-04:00,1759341360,667.83,667.97,667.83,667.96,61469.0
2025-10-01T13:57:00-04:00,1759341420,667.96,667.98,667.93,667.93,77602.0
2025-10-01T13:58:00-04:00,1759341480,667.93,667.97,667.9055,667.94,90539.0
2025-10-01T13:59:00-04:00,1759341540,667.93,667.975,667.86,667.955,107398.0
2025-10-01T14:00:00-04:00,1759341600,667.95,668.42,667.95,668.2901,391602.0
2025-10-01T14:01:00-04:00,1759341660,668.3,668.36,668.15,668.16,147814.0
2025-10-01T14:02:00-04:00,1759341720,668.16,668.1715,667.97,667.97,141896.0
2025-10-01T14:03:00-04:00,1759341780,667.98,668.1,667.89,668.1,97377.0
2025-10-01T14:04:00-04:00,1759341840,668.11,668.25,668.07,668.225,145134.0
2025-10-01T14:05:00-04:00,1759341900,668.23,668.36,668.22,668.35,167842.0
2025-10-01T14:06:00-04:00,1759341960,668.36,668.42,668.29,668.35,118231.0
2025-10-01T14:07:00-04:00,1759342020,668.35,668.35,668.285,668.32,82905.0
2025-10-01T14:08:00-04:00,1759342080,668.33,668.385,668.285,668.37,70125.0
2025-10-01T14:09:00-04:00,1759342140,668.38,668.5,668.3149,668.48,102768.0
2025-10-01T14:10:00-04:00,1759342200,668.48,668.48,668.33,668.389,79178.0
2025-10-01T14:11:00-04:00,1759342260,668.3989,668.43,668.355,668.3951,76487.0
2025-10-01T14:12:00-04:00,1759342320,668.38,668.47,668.34,668.47,69841.0
2025-10-01T14:13:00-04:00,1759342380,668.47,668.7,668.47,668.6,187179.0
2025-10-01T14:14:00-04:00,1759342440,668.61,668.66,668.59,668.6,113171.0
2025-10-01T14:15:00-04:00,1759342500,668.6,668.718,668.58,668.67,119429.0
2025-10-01T14:16:00-04:00,1759342560,668.66,668.79,668.66,668.74,122961.0
2025-10-01T14:17:00-04:00,1759342620,668.735,668.785,668.7,668.7601,117733.0
2025-10-01T14:18:00-04:00,1759342680,668.7612,668.78,668.715,668.735,106588.0
2025-10-01T14:19:00-04:00,1759342740,668.745,668.8,668.735,668.7912,193084.0
2025-10-01T14:20:00-04:00,1759342800,668.79,668.845,668.59,668.62,151387.0
2025-10-01T14:21:00-04:00,1759342860,668.62,668.71,668.52,668.68,187427.0
2025-10-01T14:22:00-04:00,1759342920,668.68,668.74,668.6401,668.67,83432.0
2025-10-01T14:23:00-04:00,1759342980,668.67,668.69,668.62,668.645,58022.0
2025-10-01T14:24:00-04:00,1759343040,668.645,668.74,668.63,668.74,68689.0
2025-10-01T14:25:00-04:00,1759343100,668.74,668.865,668.73,668.86,88248.0
2025-10-01T14:26:00-04:00,1759343160,668.85,668.935,668.845,668.86,90543.0
2025-10-01T14:27:00-04:00,1759343220,668.8601,668.89,668.75,668.795,152613.0
2025-10-01T14:28:00-04:00,1759343280,668.795,668.815,668.7,668.7677,77478.0
2025-10-01T14:29:00-04:00,1759343340,668.75,668.7893,668.7,668.77,65223.0
2025-10-01T14:30:00-04:00,1759343400,668.775,668.89,668.73,668.88,126867.0
2025-10-01T14:31:00-04:00,1759343460,668.88,668.885,668.753,668.81,111155.0
2025-10-01T14:32:00-04:00,1759343520,668.81,668.835,668.745,668.79,75094.0
2025-10-01T14:33:00-04:00,1759343580,668.7819,668.89,668.75,668.87,79746.0
2025-10-01T14:34:00-04:00,1759343640,668.875,668.94,668.84,668.93,101721.0
2025-10-01T14:35:00-04:00,1759343700,668.94,668.99,668.915,668.915,91877.0
2025-10-01T14:36:00-04:00,1759343760,668.92,668.93,668.88,668.89,77234.0
2025-10-01T14:37:00-04:00,1759343820,668.9,668.99,668.85,668.99,52840.0
2025-10-01T14:38:00-04:00,1759343880,668.99,669.04,668.985,669.0,82094.0
2025-10-01T14:39:00-04:00,1759343940,669.0,669.0892,669.0,669.015,70507.0
2025-10-01T14:40:00-04:00,1759344000,669.01,669.056032,668.96,669.03,65445.0
2025-10-01T14:41:00-04:00,1759344060,669.02,669.1,668.98,669.09,75344.0
2025-10-01T14:42:00-04:00,1759344120,669.09,669.24,669.0798,669.225,189144.0
2025-10-01T14:43:00-04:00,1759344180,669.225,669.225,669.07,669.0926,116677.0
2025-10-01T14:44:00-04:00,1759344240,669.095,669.19,669.095,669.15,120139.0
2025-10-01T14:45:00-04:00,1759344300,669.15,669.16,669.1,669.12,99755.0
2025-10-01T14:46:00-04:00,1759344360,669.13,669.21,669.11,669.2,72158.0
2025-10-01T14:47:00-04:00,1759344420,669.205,669.27,669.18,669.18,81667.0
2025-10-01T14:48:00-04:00,1759344480,669.18,669.21,669.14,669.19,86536.0
2025-10-01T14:49:00-04:00,1759344540,669.2,669.33,669.19,669.29,136049.0
2025-10-01T14:50:00-04:00,1759344600,669.28,669.33,669.225,669.23,78809.0
2025-10-01T14:51:00-04:00,1759344660,669.23,669.25,669.16,669.24,118992.0
2025-10-01T14:52:00-04:00,1759344720,669.2408,669.35,669.235,669.275,104622.0
2025-10-01T14:53:00-04:00,1759344780,669.27,669.275,669.23,669.24,71835.0
2025-10-01T14:54:00-04:00,1759344840,669.245,669.255,669.135,669.1501,133339.0
2025-10-01T14:55:00-04:00,1759344900,669.1491,669.15,669.025,669.04,132900.0
2025-10-01T14:56:00-04:00,1759344960,669.0381,669.2001,669.0113,669.16,116406.0
2025-10-01T14:57:00-04:00,1759345020,669.15,669.19,669.09,669.15,85727.0
2025-10-01T14:58:00-04:00,1759345080,669.14,669.17,669.06,669.063,87900.0
2025-10-01T14:59:00-04:00,1759345140,669.08,669.15,669.08,669.13,87999.0
2025-10-01T15:00:00-04:00,1759345200,669.13,669.24,669.1,669.18,122146.0
2025-10-01T15:01:00-04:00,1759345260,669.18,669.2399,669.18,669.23,48267.0
2025-10-01T15:02:00-04:00,1759345320,669.23,669.3,669.215,669.29,140921.0
2025-10-01T15:03:00-04:00,1759345380,669.29,669.315,669.19,669.2601,93000.0
2025-10-01T15:04:00-04:00,1759345440,669.2612,669.35,669.25,669.34,103351.0
2025-10-01T15:05:00-04:00,1759345500,669.34,669.37,669.29,669.3001,98430.0
2025-10-01T15:06:00-04:00,1759345560,669.31,669.37,669.27,669.34,115155.0
2025-10-01T15:07:00-04:00,1759345620,669.35,669.37,669.3101,669.345,54588.0
2025-10-01T15:08:00-04:00,1759345680,669.35,669.355,669.15,669.155,152020.0
2025-10-01T15:09:00-04:00,1759345740,669.16,669.23,669.13,669.16,106018.0
2025-10-01T15:10:00-04:00,1759345800,669.165,669.205,669.15,669.16,118829.0
2025-10-01T15:11:00-04:00,1759345860,669.155,669.16,668.965,668.985,154777.0
2025-10-01T15:12:00-04:00,1759345920,668.985,668.99,668.88,668.96,173023.0
2025-10-01T15:13:00-04:00,1759345980,668.97,669.1232,668.97,669.095,111555.0
2025-10-01T15:14:00-04:00,1759346040,669.09,669.11,669.06,669.1,94551.0
2025-10-01T15:15:00-04:00,1759346100,669.105,669.1499,669.0601,669.11,96755.0
2025-10-01T15:16:00-04:00,1759346160,669.12,669.155,669.055,669.085,91973.0
2025-10-01T15:17:00-04:00,1759346220,669.08,669.12,669.0414,669.08,120141.0
2025-10-01T15:18:00-04:00,1759346280,669.085,669.09,668.97,669.04,138031.0
2025-10-01T15:19:00-04:00,1759346340,669.04,669.08,668.855,668.8799,157047.0
2025-10-01T15:20:00-04:00,1759346400,668.88,668.96,668.875,668.9,104624.0
2025-10-01T15:21:00-04:00,1759346460,668.905,668.93,668.75,668.8,121965.0
2025-10-01T15:22:00-04:00,1759346520,668.805,668.8992,668.7685,668.89,129594.0
2025-10-01T15:23:00-04:00,1759346580,668.8851,668.91,668.8101,668.84,433238.0
2025-10-01T15:24:00-04:00,1759346640,668.83,668.8997,668.77,668.79,159001.0
2025-10-01T15:25:00-04:00,1759346700,668.79,668.89,668.73,668.86,139136.0
2025-10-01T15:26:00-04:00,1759346760,668.86,668.86,668.725,668.8,90811.0
2025-10-01T15:27:00-04:00,1759346820,668.79,668.855,668.76,668.85,116183.0
2025-10-01T15:28:00-04:00,1759346880,668.85,668.92,668.84,668.909,102868.0
2025-10-01T15:29:00-04:00,1759346940,668.9,669.15,668.9,669.125,215768.0
2025-10-01T15:30:00-04:00,1759347000,669.12,669.125,668.96,669.0,135060.0
2025-10-01T15:31:00-04:00,1759347060,669.0,669.09,668.97,669.09,127204.0
2025-10-01T15:32:00-04:00,1759347120,669.08,669.13,669.045,669.1,131998.0
2025-10-01T15:33:00-04:00,1759347180,669.1,669.15,669.07,669.13,135927.0
2025-10-01T15:34:00-04:00,1759347240,669.14,669.26,669.14,669.22,159253.0
2025-10-01T15:35:00-04:00,1759347300,669.23,669.23,669.09,669.16,133960.0
2025-10-01T15:36:00-04:00,1759347360,669.16,669.175,669.09,669.15,285861.0
2025-10-01T15:37:00-04:00,1759347420,669.16,669.17,668.99,669.06,339977.0
2025-10-01T15:38:00-04:00,1759347480,669.06,669.085,669.0,669.07,150796.0
2025-10-01T15:39:00-04:00,1759347540,669.07,669.09,669.01,669.03,146405.0
2025-10-01T15:40:00-04:00,1759347600,669.03,669.15,668.98,669.1287,245245.0
2025-10-01T15:41:00-04:00,1759347660,669.13,669.21,669.01,669.015,224036.0
2025-10-01T15:42:00-04:00,1759347720,669.01,669.09,669.0,669.01,146096.0
2025-10-01T15:43:00-04:00,1759347780,669.015,669.02,668.82,668.8683,249992.0
2025-10-01T15:44:00-04:00,1759347840,668.86,668.89,668.77,668.79,161707.0
2025-10-01T15:45:00-04:00,1759347900,668.79,668.8285,668.7,668.765,283603.0
2025-10-01T15:46:00-04:00,1759347960,668.76,668.9199,668.745,668.9,254316.0
2025-10-01T15:47:00-04:00,1759348020,668.9,669.055,668.88,668.99,265328.0
2025-10-01T15:48:00-04:00,1759348080,668.99,669.13,668.9,669.09,417240.0
2025-10-01T15:49:00-04:00,1759348140,669.09,669.1099,668.92,669.025,302135.0
2025-10-01T15:50:00-04:00,1759348200,669.04,669.18,668.88,668.9977,392681.0
2025-10-01T15:51:00-04:00,1759348260,669.0,669.055,668.85,668.9056,356876.0
2025-10-01T15:52:00-04:00,1759348320,668.91,668.975,668.775,668.96,295810.0
2025-10-01T15:53:00-04:00,1759348380,668.96,668.97,668.86,668.95,245442.0
2025-10-01T15:54:00-04:00,1759348440,668.95,668.96,668.7,668.71,414642.0
2025-10-01T15:55:00-04:00,1759348500,668.72,668.8854,668.6,668.715,618466.0
2025-10-01T15:56:00-04:00,1759348560,668.71,668.8425,668.63,668.752,469275.0
2025-10-01T15:57:00-04:00,1759348620,668.76,668.92,668.68,668.905,711143.0
2025-10-01T15:58:00-04:00,1759348680,668.9,668.97,668.8,668.87,902364.0
2025-10-01T15:59:00-04:00,1759348740,668.87,668.95,668.48,668.51,1626519.0
2025-10-01T16:00:00-04:00,1759348800,668.51,668.56,668.25,668.45,408981.0
2025-10-02T09:30:00-04:00,1759411800,670.45,670.5,669.84,669.93,709655.0
2025-10-02T09:31:00-04:00,1759411860,669.92,670.38,669.89,670.32,394815.0
2025-10-02T09:32:00-04:00,1759411920,670.33,670.4273,670.26,670.34,234208.0
2025-10-02T09:33:00-04:00,1759411980,670.34,670.435,670.29,670.42,300948.0
2025-10-02T09:34:00-04:00,1759412040,670.42,670.565,670.14,670.225,369607.0
2025-10-02T09:35:00-04:00,1759412100,670.22,670.36,670.14,670.36,399062.0
2025-10-02T09:36:00-04:00,1759412160,670.37,670.47,670.21,670.36,222132.0
2025-10-02T09:37:00-04:00,1759412220,670.36,670.41,670.13,670.16,165881.0
2025-10-02T09:38:00-04:00,1759412280,670.21,670.2399,669.84,669.8893,266131.0
2025-10-02T09:39:00-04:00,1759412340,669.88,670.04,669.75,669.815,248066.0
2025-10-02T09:40:00-04:00,1759412400,669.815,669.8225,669.39,669.4199,370800.0
2025-10-02T09:41:00-04:00,1759412460,669.41,669.54,669.21,669.34,241552.0
2025-10-02T09:42:00-04:00,1759412520,669.34,669.5,669.1,669.23,283080.0
2025-10-02T09:43:00-04:00,1759412580,669.23,669.28,668.885,669.13,246474.0
2025-10-02T09:44:00-04:00,1759412640,669.12,669.135,668.94,669.045,246047.0
2025-10-02T09:45:00-04:00,1759412700,669.04,669.48,668.89,669.42,459064.0
2025-10-02T09:46:00-04:00,1759412760,669.42,669.61,669.32,669.59,299123.0
2025-10-02T09:47:00-04:00,1759412820,669.59,669.62,669.4199,669.52,193871.0
2025-10-02T09:48:00-04:00,1759412880,669.52,669.56,669.345,669.49,202038.0
2025-10-02T09:49:00-04:00,1759412940,669.5,669.515,669.01,669.1,361608.0
2025-10-02T09:50:00-04:00,1759413000,669.1,669.18,668.845,669.04,359165.0
2025-10-02T09:51:00-04:00,1759413060,669.04,669.28,668.9,668.95,236757.0
2025-10-02T09:52:00-04:00,1759413120,668.94,669.195,668.75,669.12,296399.0
2025-10-02T09:53:00-04:00,1759413180,669.12,669.53,669.08,669.41,192798.0
2025-10-02T09:54:00-04:00,1759413240,669.42,669.6385,669.34,669.51,219498.0
2025-10-02T09:55:00-04:00,1759413300,669.5,669.54,669.08,669.17,248372.0
2025-10-02T09:56:00-04:00,1759413360,669.18,669.24,668.94,668.995,117071.0
2025-10-02T09:57:00-04:00,1759413420,668.98,669.02,668.83,668.98,131568.0
2025-10-02T09:58:00-04:00,1759413480,668.98,669.31,668.9,669.2999,129783.0
2025-10-02T09:59:00-04:00,1759413540,669.27,669.49,669.26,669.42,179203.0
2025-10-02T10:00:00-04:00,1759413600,669.41,669.41,668.97,669.22,216984.0
2025-10-02T10:01:00-04:00,1759413660,669.21,669.33,669.11,669.28,190947.0
2025-10-02T10:02:00-04:00,1759413720,669.28,669.31,669.02,669.03,135674.0
2025-10-02T10:03:00-04:00,1759413780,669.04,669.275,669.03,669.27,167752.0
2025-10-02T10:04:00-04:00,1759413840,669.28,669.41,669.22,669.375,145580.0
2025-10-02T10:05:00-04:00,1759413900,669.39,669.4799,669.31,669.45,96787.0
2025-10-02T10:06:00-04:00,1759413960,669.455,669.5299,669.0488,669.08,214855.0
2025-10-02T10:07:00-04:00,1759414020,669.09,669.2289,669.0001,669.15,105684.0
2025-10-02T10:08:00-04:00,1759414080,669.14,669.16,669.02,669.12,63036.0
2025-10-02T10:09:00-04:00,1759414140,669.11,669.21,668.93,668.94,93117.0
2025-10-02T10:10:00-04:00,1759414200,668.96,669.0,668.815,668.85,120516.0
2025-10-02T10:11:00-04:00,1759414260,668.855,668.96,668.46,668.57,265874.0
2025-10-02T10:12:00-04:00,1759414320,668.58,668.75,668.54,668.62,179453.0
2025-10-02T10:13:00-04:00,1759414380,668.62,668.75,668.54,668.65,96051.0
2025-10-02T10:14:00-04:00,1759414440,668.65,668.71,668.48,668.63,84160.0
2025-10-02T10:15:00-04:00,1759414500,668.61,668.76,668.59,668.68,91605.0
2025-10-02T10:16:00-04:00,1759414560,668.67,668.81,668.54,668.72,109593.0
2025-10-02T10:17:00-04:00,1759414620,668.74,668.75,668.64,668.64,107721.0
2025-10-02T10:18:00-04:00,1759414680,668.645,668.78,668.55,668.76,173738.0
2025-10-02T10:19:00-04:00,1759414740,668.77,668.87,668.48,668.51,381427.0
2025-10-02T10:20:00-04:00,1759414800,668.5,668.66,668.29,668.385,232077.0
2025-10-02T10:21:00-04:00,1759414860,668.38,668.52,668.295,668.415,102916.0
2025-10-02T10:22:00-04:00,1759414920,668.44,668.4979,668.3,668.44,224923.0
2025-10-02T10:23:00-04:00,1759414980,668.45,668.68,668.38,668.59,157192.0
2025-10-02T10:24:00-04:00,1759415040,668.59,668.685,668.5,668.56,117931.0
2025-10-02T10:25:00-04:00,1759415100,668.56,668.72,668.49,668.5,150313.0
2025-10-02T10:26:00-04:00,1759415160,668.505,668.7299,668.465,668.6399,119341.0
2025-10-02T10:27:00-04:00,1759415220,668.64,668.92,668.635,668.9199,145090.0
2025-10-02T10:28:00-04:00,1759415280,668.9187,668.99,668.71,668.77,186598.0
2025-10-02T10:29:00-04:00,1759415340,668.765,668.83,668.67,668.7113,134960.0
2025-10-02T10:30:00-04:00,1759415400,668.72,668.97,668.715,668.955,159828.0
2025-10-02T10:31:00-04:00,1759415460,668.96,669.02,668.525,668.58,154254.0
2025-10-02T10:32:00-04:00,1759415520,668.605,668.7579,668.6,668.63,89652.0
2025-10-02T10:33:00-04:00,1759415580,668.625,668.6399,668.27,668.2901,140369.0
2025-10-02T10:34:00-04:00,1759415640,668.29,668.44,668.255,668.42,117005.0
2025-10-02T10:35:00-04:00,1759415700,668.425,668.5881,668.39,668.485,234154.0
2025-10-02T10:36:00-04:00,1759415760,668.51,668.55,668.4,668.51,70270.0
2025-10-02T10:37:00-04:00,1759415820,668.5,668.69,668.4,668.67,81781.0
2025-10-02T10:38:00-04:00,1759415880,668.675,668.75,668.55,668.735,119126.0
2025-10-02T10:39:00-04:00,1759415940,668.75,668.9151,668.75,668.885,95147.0
2025-10-02T10:40:00-04:00,1759416000,668.875,668.88,668.57,668.695,98071.0
2025-10-02T10:41:00-04:00,1759416060,668.71,668.81,668.61,668.63,104346.0
2025-10-02T10:42:00-04:00,1759416120,668.63,668.69,668.45,668.58,121410.0
2025-10-02T10:43:00-04:00,1759416180,668.58,668.6,668.37,668.44,211430.0
2025-10-02T10:44:00-04:00,1759416240,668.43,668.43,668.2,668.335,113289.0
2025-10-02T10:45:00-04:00,1759416300,668.34,668.42,668.11,668.15,127644.0
2025-10-02T10:46:00-04:00,1759416360,668.14,668.14,667.71,667.72,341549.0
2025-10-02T10:47:00-04:00,1759416420,667.73,667.92,667.72,667.89,178599.0
2025-10-02T10:48:00-04:00,1759416480,667.89,668.15,667.88,668.1,105000.0
2025-10-02T10:49:00-04:00,1759416540,668.12,668.1456,667.99,668.075,90435.0
2025-10-02T10:50:00-04:00,1759416600,668.07,668.07,667.78,667.79,146965.0
2025-10-02T10:51:00-04:00,1759416660,667.8,667.91,667.76,667.85,102749.0
2025-10-02T10:52:00-04:00,1759416720,667.87,667.995,667.83,667.98,138850.0
2025-10-02T10:53:00-04:00,1759416780,667.97,668.005,667.8,667.85,71494.0
2025-10-02T10:54:00-04:00,1759416840,667.87,667.9,667.61,667.635,136028.0
2025-10-02T10:55:00-04:00,1759416900,667.63,667.765,667.58,667.67,136309.0
2025-10-02T10:56:00-04:00,1759416960,667.67,667.78,667.578,667.73,99977.0
2025-10-02T10:57:00-04:00,1759417020,667.75,667.89,667.56,667.84,234726.0
2025-10-02T10:58:00-04:00,1759417080,667.84,667.87,667.58,667.64,120810.0
2025-10-02T10:59:00-04:00,1759417140,667.66,667.685,667.54,667.565,122060.0
2025-10-02T11:00:00-04:00,1759417200,667.57,667.67,667.4,667.66,169359.0
2025-10-02T11:01:00-04:00,1759417260,667.66,667.71,667.515,667.54,124887.0
2025-10-02T11:02:00-04:00,1759417320,667.55,667.56,667.31,667.32,228024.0
2025-10-02T11:03:00-04:00,1759417380,667.315,667.4,667.27,667.29,148845.0
2025-10-02T11:04:00-04:00,1759417440,667.29,667.31,667.02,667.0599,199249.0
2025-10-02T11:05:00-04:00,1759417500,667.06,667.35,667.06,667.2175,166498.0
2025-10-02T11:06:00-04:00,1759417560,667.25,667.51,667.19,667.5,171081.0
2025-10-02T11:07:00-04:00,1759417620,667.49,667.855,667.49,667.85,213885.0
2025-10-02T11:08:00-04:00,1759417680,667.81,667.83,667.6,667.79,215103.0
2025-10-02T11:09:00-04:00,1759417740,667.79,667.89,667.6917,667.81,196968.0
2025-10-02T11:10:00-04:00,1759417800,667.77,668.12,667.73,668.08,140429.0
2025-10-02T11:11:00-04:00,1759417860,668.06,668.06,667.6699,667.82,176917.0
2025-10-02T11:12:00-04:00,1759417920,667.8,667.8,667.35,667.37,96348.0
2025-10-02T11:13:00-04:00,1759417980,667.38,667.54,667.27,667.48,115148.0
2025-10-02T11:14:00-04:00,1759418040,667.47,667.515,667.36,667.415,80164.0
2025-10-02T11:15:00-04:00,1759418100,667.41,667.46,667.29,667.33,92545.0
2025-10-02T11:16:00-04:00,1759418160,667.295,667.44,667.18,667.35,75360.0
2025-10-02T11:17:00-04:00,1759418220,667.36,667.39,667.25,667.35,85573.0
2025-10-02T11:18:00-04:00,1759418280,667.345,667.38,667.2001,667.345,55583.0
2025-10-02T11:19:00-04:00,1759418340,667.34,667.445,667.31,667.38,68887.0
2025-10-02T11:20:00-04:00,1759418400,667.37,667.44,667.23,667.305,73882.0
2025-10-02T11:21:00-04:00,1759418460,667.31,667.52,667.31,667.485,74931.0
2025-10-02T11:22:00-04:00,1759418520,667.485,667.63,667.35,667.63,77200.0
2025-10-02T11:23:00-04:00,1759418580,667.62,667.7,667.46,667.68,135772.0
2025-10-02T11:24:00-04:00,1759418640,667.68,667.86,667.64,667.77,105245.0
2025-10-02T11:25:00-04:00,1759418700,667.74,667.76,667.63,667.64,72088.0
2025-10-02T11:26:00-04:00,1759418760,667.63,667.72,667.57,667.68,56415.0
2025-10-02T11:27:00-04:00,1759418820,667.71,667.92,667.7,667.865,93802.0
2025-10-02T11:28:00-04:00,1759418880,667.859,667.925,667.765,667.8099,131138.0
2025-10-02T11:29:00-04:00,1759418940,667.8,667.85,667.66,667.67,86012.0
2025-10-02T11:30:00-04:00,1759419000,667.6488,667.7,667.42,667.61,178906.0
2025-10-02T11:31:00-04:00,1759419060,667.62,667.625,667.42,667.485,73582.0
2025-10-02T11:32:00-04:00,1759419120,667.49,667.49,667.3301,667.345,80582.0
2025-10-02T11:33:00-04:00,1759419180,667.34,667.43,667.275,667.38,56410.0
2025-10-02T11:34:00-04:00,1759419240,667.39,667.5,667.26,667.32,49464.0
2025-10-02T11:35:00-04:00,1759419300,667.32,667.42,667.22,667.33,79628.0
2025-10-02T11:36:00-04:00,1759419360,667.33,667.4,667.245,667.32,67116.0
2025-10-02T11:37:00-04:00,1759419420,667.31,667.33,666.78,666.83,274116.0
2025-10-02T11:38:00-04:00,1759419480,666.84,666.98,666.78,666.95,147613.0
2025-10-02T11:39:00-04:00,1759419540,666.94,667.31,666.925,667.2999,138236.0
2025-10-02T11:40:00-04:00,1759419600,667.31,667.465,667.295,667.445,118171.0
2025-10-02T11:41:00-04:00,1759419660,667.46,667.68,667.46,667.485,139780.0
2025-10-02T11:42:00-04:00,1759419720,667.47,667.6,667.27,667.48,97447.0
2025-10-02T11:43:00-04:00,1759419780,667.47,667.55,667.275,667.31,77298.0
2025-10-02T11:44:00-04:00,1759419840,667.31,667.42,667.305,667.35,62424.0
2025-10-02T11:45:00-04:00,1759419900,667.34,667.5,667.32,667.5,64976.0
2025-10-02T11:46:00-04:00,1759419960,667.5,667.54,667.34,667.515,55400.0
2025-10-02T11:47:00-04:00,1759420020,667.51,667.51,667.21,667.24,62801.0
2025-10-02T11:48:00-04:00,1759420080,667.23,667.27,667.18,667.27,45107.0
2025-10-02T11:49:00-04:00,1759420140,667.26,667.51,667.24,667.3801,66575.0
2025-10-02T11:50:00-04:00,1759420200,667.375,667.745,667.35,667.715,86900.0
2025-10-02T11:51:00-04:00,1759420260,667.745,667.75,667.56,667.56,61965.0
2025-10-02T11:52:00-04:00,1759420320,667.565,667.83,667.565,667.78,65606.0
2025-10-02T11:53:00-04:00,1759420380,667.77,667.98,667.77,667.9607,83025.0
2025-10-02T11:54:00-04:00,1759420440,667.96,668.08,667.88,668.075,99458.0
2025-10-02T11:55:00-04:00,1759420500,668.05,668.21,668.05,668.1285,114548.0
2025-10-02T11:56:00-04:00,1759420560,668.15,668.1879,668.07,668.12,62694.0
2025-10-02T11:57:00-04:00,1759420620,668.12,668.26,668.1,668.24,106389.0
2025-10-02T11:58:00-04:00,1759420680,668.24,668.36,668.18,668.35,85913.0
